459.734774584	564.509418789	1.308996939	156.368844126	
461.144513652	563.844902906	1.308996939	156.301016126	
463.199416573	562.852047674	1.308996939	156.207790394	
480.87623021	553.048944372	1.308996939	155.701593477	
482.279804238	552.166926078	1.308996939	155.685781413	
512.043003651	307.015772981	1.308996939	159.119672644	
512.357572408	528.796381777	1.308996939	156.399733904	
515.115963396	309.577653692	1.308996939	159.514198718	
515.749707369	310.119112376	1.308996939	159.5988854	
517.679533403	311.796423581	1.308996939	159.86396258	
541.210120698	336.369101633	1.308996939	164.117108643	
544.502752097	340.565989878	1.308996939	164.896353288	
545.321097001	488.372885757	1.308996939	160.602218977	
545.681978813	487.786380528	1.308996939	160.680528802	
547.497452938	484.76502045	1.308996939	161.090057102	
550.029638103	348.171785973	1.308996939	166.337562323	
557.336078395	465.813391562	1.308996939	163.870401266	
558.132869619	360.892827264	1.308996939	168.818430045	
560.420668867	364.907998136	1.308996939	169.616979307	
564.338714574	448.177792735	1.308996939	166.73692186	
572.707734863	414.520519957	1.308996939	172.794636442	
574.224420636	402.636981225	1.308996939	175.087472901	
231.731187647	403.843268196	1.32645023152	169.042696362	
236.718110591	388.266874789	1.32645023152	166.336907043	
242.021171279	375.216481744	1.32645023152	164.203757056	
242.80242327	480.128949773	1.32645023152	168.304987242	
243.721578594	481.664449709	1.32645023152	168.004313502	
251.232382834	493.172796496	1.32645023152	165.789209734	
251.78662247	356.210763385	1.32645023152	161.357590422	
258.097507439	502.368682694	1.32645023152	164.075949742	
270.055332016	516.125217237	1.32645023152	161.634384109	
296.141809141	303.645421587	1.32645023152	155.964456611	
298.45971488	540.809184841	1.32645023152	157.814095201	
301.173269492	299.569080401	1.32645023152	155.789374023	
312.42559263	291.366507127	1.32645023152	155.61443479	
320.974537692	554.766687802	1.32645023152	156.227666673	
324.454974626	556.573617138	1.32645023152	156.074994016	
334.116717652	278.595614809	1.32645023152	155.999381551	
334.452576801	278.425768141	1.32645023152	156.011947666	
338.495353086	563.020073229	1.32645023152	155.684176905	
364.074636948	266.346271867	1.32645023152	157.797654861	
376.173847658	262.9233545	1.32645023152	158.873402737	
404.579152462	262.77251826	1.32645023152	157.294150087	
407.288054639	578.031307952	1.32645023152	158.199273176	
418.288635675	264.592103003	1.32645023152	156.480313918	
427.016852541	266.259413867	1.32645023152	156.096374544	
454.489472979	566.73625313	1.32645023152	156.526772944	
457.02047088	565.626726735	1.32645023152	156.392063861	
465.815792757	561.438578955	1.32645023152	156.001891633	
491.0128583	546.253049909	1.32645023152	155.637954842	
494.164824455	294.157002373	1.32645023152	157.173389021	
495.027667491	294.721251806	1.32645023152	157.241922966	
506.251665085	302.66838726	1.32645023152	158.291262176	
511.750234764	307.006839858	1.32645023152	158.920008837	
516.95514934	311.41378103	1.32645023152	159.591584701	
517.223612208	524.090172421	1.32645023152	156.767787678	
517.60845998	523.702389577	1.32645023152	156.799028897	
524.058105481	516.872142035	1.32645023152	157.399572547	
524.100409037	516.825165043	1.32645023152	157.404015542	
525.131417236	318.992582083	1.32645023152	160.811598008	
526.204832416	320.052646757	1.32645023152	160.987990687	
526.721787753	320.568920731	1.32645023152	161.074364863	
532.067553475	326.138118719	1.32645023152	162.024354461	
532.677942424	506.634014204	1.32645023152	158.457845571	
534.288381672	504.557954608	1.32645023152	158.692838968	
538.038734382	332.904246896	1.32645023152	163.21875627	
539.21655085	497.832009848	1.32645023152	159.496300232	
544.959223871	341.590483307	1.32645023152	164.806640926	
547.298269483	344.764337663	1.32645023152	165.400075816	
558.741056548	362.522041803	1.32645023152	168.82665285	
562.724382044	453.238148201	1.32645023152	166.084312948	
566.298986769	377.0915271	1.32645023152	171.745422201	
566.581699742	377.698624123	1.32645023152	171.868755421	
567.52374889	438.789468114	1.32645023152	168.574169297	
569.652445182	430.854211272	1.32645023152	169.999311936	
570.3720008	386.410071309	1.32645023152	173.65166848	
573.544231409	410.61918317	1.32645023152	173.797583354	
226.068080723	430.278446025	1.34390352404	174.235355184	
231.564280143	403.618695067	1.34390352404	169.230431291	
231.698938981	403.137135463	1.34390352404	169.143735741	
232.553700336	400.182487195	1.34390352404	168.614937313	
237.571108308	470.08956625	1.34390352404	169.976791073	
238.89047008	472.598621225	1.34390352404	169.478304174	
239.823131441	379.846581707	1.34390352404	165.133056116	
250.49005075	358.192399559	1.34390352404	161.781965611	
260.172620802	342.865682677	1.34390352404	159.691574237	
263.482952623	508.525815895	1.34390352404	162.707480788	
264.265415933	509.431918126	1.34390352404	162.548286031	
264.530578781	509.736506866	1.34390352404	162.494937613	
267.325795116	512.873650988	1.34390352404	161.950485301	
279.685402802	319.023631202	1.34390352404	157.072688124	
280.265363148	525.84555372	1.34390352404	159.81134035	
285.7190469	312.97704537	1.34390352404	156.569630066	
301.926794625	543.063139598	1.34390352404	157.362288812	
304.069153487	544.51591491	1.34390352404	157.18441519	
304.674477506	544.919112407	1.34390352404	157.136055326	
306.295786226	545.983506241	1.34390352404	157.010584114	
316.700778638	288.611883046	1.34390352404	155.568626517	
317.242697772	552.606460749	1.34390352404	156.311370362	
327.689092573	282.088249886	1.34390352404	155.719357026	
337.49841843	277.028496313	1.34390352404	156.036209148	
359.833645925	267.893044101	1.34390352404	157.320888735	
359.927843494	267.861027232	1.34390352404	157.327825772	
370.480146523	573.189065347	1.34390352404	156.007408449	
406.776817182	262.952974658	1.34390352404	157.193172307	
410.28276059	578.201527087	1.34390352404	158.53535359	
426.44352604	266.129924454	1.34390352404	156.125783322	
429.794131551	575.323835681	1.34390352404	158.155569632	
462.200612056	277.339984516	1.34390352404	155.630318891	
463.010317064	562.725736741	1.34390352404	156.015819662	
463.589486676	562.443781006	1.34390352404	155.993120242	
477.890718066	554.717802595	1.34390352404	155.614428305	
484.333453613	550.724051803	1.34390352404	155.56641385	
485.518779461	549.951860295	1.34390352404	155.566537644	
487.583355463	548.578056787	1.34390352404	155.573650859	
492.825817304	544.919308186	1.34390352404	155.632470634	
497.060004959	296.244743339	1.34390352404	157.276851806	
497.134913881	296.295602071	1.34390352404	157.283087335	
514.954976785	526.372696346	1.34390352404	156.619913216	
516.498566137	524.860279145	1.34390352404	156.740530988	
518.921619085	522.418729276	1.34390352404	156.945683573	
519.457086702	521.867698838	1.34390352404	156.993705701	
520.403866459	314.769323703	1.34390352404	159.908055745	
525.021810731	319.170044365	1.34390352404	160.61485956	
531.454272015	508.294758934	1.34390352404	158.354633927	
537.27928262	332.367514528	1.34390352404	162.865140367	
538.276423031	499.327659839	1.34390352404	159.415327939	
540.736478851	336.557527672	1.34390352404	163.613577272	
549.911882519	348.939261145	1.34390352404	165.901178799	
560.996193424	367.18980882	1.34390352404	169.436390984	
565.944713203	377.05867408	1.34390352404	171.410633601	
567.61084761	439.261736941	1.34390352404	168.713990963	
573.413856298	413.288772353	1.34390352404	173.54367212	
225.726295904	430.810954831	1.36135681656	174.608707354	
227.872703701	447.27625445	1.36135681656	174.275070472	
237.400218723	385.351884767	1.36135681656	166.250355671	
237.800312926	469.894840723	1.36135681656	169.700423151	
238.869930348	381.660509375	1.36135681656	165.628547924	
242.954129519	479.28056248	1.36135681656	167.86181973	
246.437827795	485.017649601	1.36135681656	166.759214114	
254.322465899	351.512185297	1.36135681656	160.973677055	
254.785978517	497.233389495	1.36135681656	164.475251901	
256.189665769	499.109472307	1.36135681656	164.133241119	
261.815679792	340.369365948	1.36135681656	159.48650172	
261.92718711	340.215158624	1.36135681656	159.466995246	
262.207140386	506.668101005	1.36135681656	162.782775171	
279.668558439	318.970893913	1.36135681656	157.11949626	
282.566248565	316.014600106	1.36135681656	156.85550474	
283.158498138	315.425218908	1.36135681656	156.805042642	
284.184697438	314.415541928	1.36135681656	156.720330825	
287.500987924	531.931001508	1.36135681656	158.696492767	
293.234641669	306.102907779	1.36135681656	156.113386217	
298.627471684	301.609388925	1.36135681656	155.861240493	
304.346898642	544.543295554	1.36135681656	157.036773613	
306.513893697	545.974010471	1.36135681656	156.872889263	
308.367030814	547.165825209	1.36135681656	156.741022527	
308.726380075	294.003289939	1.36135681656	155.582918858	
312.107289491	549.484923503	1.36135681656	156.497520668	
315.226844702	551.333546038	1.36135681656	156.316947815	
319.278272532	553.622436387	1.36135681656	156.111987981	
321.287893786	554.712239336	1.36135681656	156.022380098	
335.317076613	561.527032648	1.36135681656	155.607781129	
341.850859958	564.254772416	1.36135681656	155.533796496	
366.061092825	572.119623241	1.36135681656	155.85964582	
368.747882913	572.787097337	1.36135681656	155.950607357	
374.182498052	263.772142437	1.36135681656	158.346729949	
375.059194886	574.201128728	1.36135681656	156.205095502	
393.318953369	577.110336598	1.36135681656	157.252326691	
396.493881882	577.440998097	1.36135681656	157.480032849	
397.662856633	262.083857922	1.36135681656	157.933435877	
404.81564695	578.065707303	1.36135681656	158.139047299	
421.576326279	577.268033838	1.36135681656	158.741211798	
423.36429363	576.841488146	1.36135681656	158.572200025	
427.823124638	266.418061154	1.36135681656	156.081831756	
449.991581452	272.711671902	1.36135681656	155.541022916	
450.530937166	568.13438258	1.36135681656	156.515720977	
451.524933324	567.732491481	1.36135681656	156.459923921	
455.374513982	566.116965279	1.36135681656	156.257813696	
467.10557314	560.5913076	1.36135681656	155.785345008	
467.50368901	279.735737782	1.36135681656	155.662491582	
477.536609651	554.860461538	1.36135681656	155.561145285	
477.772291027	554.721475157	1.36135681656	155.558365638	
493.386311165	293.961070366	1.36135681656	156.865595005	
496.740789089	542.00352233	1.36135681656	155.703692103	
498.023870433	297.068882188	1.36135681656	157.228301846	
503.645607057	301.096307225	1.36135681656	157.73553822	
507.037269256	303.672454972	1.36135681656	158.079330533	
508.30786514	532.551423804	1.36135681656	156.199925261	
512.681960723	308.221813072	1.36135681656	158.71857908	
512.788608889	528.479745495	1.36135681656	156.490017182	
516.894840869	524.521901859	1.36135681656	156.809539857	
519.413747062	521.978655904	1.36135681656	157.032764885	
535.458195793	503.31478941	1.36135681656	159.029170097	
544.498412887	490.352145983	1.36135681656	160.714703034	
545.313863668	489.067691679	1.36135681656	160.892712725	
546.835561393	486.611346054	1.36135681656	161.238188754	
560.631121548	459.546082503	1.36135681656	165.427476107	
562.033273789	369.782598371	1.36135681656	169.636579902	
564.922657074	448.326546825	1.36135681656	167.337611048	
566.604013807	443.286958743	1.36135681656	168.223600794	
567.206213764	380.565623297	1.36135681656	171.793445705	
570.667600463	428.646358723	1.36135681656	170.886480937	
228.915519212	412.05919136	1.37881010908	171.268666161	
231.056413806	454.589754022	1.37881010908	172.448213675	
239.989094268	378.508816019	1.37881010908	165.302777658	
246.70049287	484.937748029	1.37881010908	166.486185629	
253.444122291	352.672407002	1.37881010908	161.28121425	
264.606287883	336.436864868	1.37881010908	159.104540582	
267.140152668	333.184659551	1.37881010908	158.709301462	
269.640381227	330.106107783	1.37881010908	158.349430263	
275.242205794	520.541094588	1.37881010908	160.228021632	
280.163114364	318.381175326	1.37881010908	157.121814803	
292.886884046	536.07642778	1.37881010908	157.946056284	
295.134896717	304.465266869	1.37881010908	156.028729554	
296.791405751	303.091504277	1.37881010908	155.94746006	
299.945883005	541.344051328	1.37881010908	157.274298982	
304.718990394	544.641544849	1.37881010908	156.888449205	
309.952290106	548.029009088	1.37881010908	156.524813449	
317.823582899	288.005617771	1.37881010908	155.484663126	
321.353593943	285.85521491	1.37881010908	155.499455151	
323.29952952	555.678456008	1.37881010908	155.857645294	
331.594248137	559.775812223	1.37881010908	155.616916081	
335.308965751	561.459208335	1.37881010908	155.549469735	
343.955704894	274.280685732	1.37881010908	156.125211175	
347.920612867	566.515699775	1.37881010908	155.496343509	
368.334343197	572.696274296	1.37881010908	155.945073679	
387.699765772	576.446970887	1.37881010908	156.92976283	
406.672397603	262.829893554	1.37881010908	157.311675504	
412.563872524	263.590892691	1.37881010908	156.912904957	
415.863885253	578.336861602	1.37881010908	159.129584293	
436.180938838	573.12197226	1.37881010908	157.338484561	
442.986348883	570.854270968	1.37881010908	156.859291276	
447.993459257	272.054947074	1.37881010908	155.53491832	
463.275007272	562.40631425	1.37881010908	155.830949697	
473.308342409	557.211198538	1.37881010908	155.566789743	
480.58902313	552.973771746	1.37881010908	155.48831024	
484.812288249	550.322380139	1.37881010908	155.489700633	
485.045566593	288.943487371	1.37881010908	156.232384286	
498.780773344	540.436863692	1.37881010908	155.764820542	
510.346166047	306.503144299	1.37881010908	158.29659698	
515.911591116	525.549619664	1.37881010908	156.768042555	
522.3470331	518.986884531	1.37881010908	157.375982341	
541.99955464	338.918809771	1.37881010908	163.517683836	
542.475555901	339.534613092	1.37881010908	163.627511499	
549.185393222	482.943279258	1.37881010908	161.920159198	
550.628933062	480.423239922	1.37881010908	162.296159529	
562.153840128	456.325892357	1.37881010908	166.172916938	
572.182651249	422.974998869	1.37881010908	172.20835058	
573.547084103	415.74539307	1.37881010908	173.599228342	
225.065976628	431.598159335	1.3962634016	175.318081877	
229.318833842	449.348349749	1.3962634016	173.18598706	
232.268332881	456.699898989	1.3962634016	171.699722598	
232.594181857	397.766109096	1.3962634016	168.875853374	
232.787527056	397.156877029	1.3962634016	168.765575207	
236.170223903	387.429030094	1.3962634016	167.036114707	
237.671770278	383.566472993	1.3962634016	166.366631434	
239.319089125	379.580583754	1.3962634016	165.686705349	
247.005852809	363.551228833	1.3962634016	163.075665999	
247.602064065	362.446108196	1.3962634016	162.90359523	
